
CGI;202205060920;14.8
CGI;202205060930;14.7
CGI;202205060940;15.4
CGI;202205060950;15.0
CGI;202205061000;15.0
CGI;202205061010;15.1
CGI;202205061020;14.9
CGI;202205061030;14.8
CGI;202205061040;14.7
CGI;202205061050;14.9
CGI;202205061100;15.5
CGI;202205061110;15.2
CGI;202205061120;15.7
CGI;202205061130;15.8
CGI;202205061140;15.7
CGI;202205061150;16.3
CGI;202205061200;16.2
CGI;202205061210;15.9
CGI;202205061220;15.8
CGI;202205061230;15.4
CGI;202205061240;15.5
CGI;202205061250;15.6
CGI;202205061300;16.0
CGI;202205061310;16.1
CGI;202205061320;15.8
CGI;202205061330;15.9
CGI;202205061340;16.0
CGI;202205061350;16.2
CGI;202205061400;16.1
CGI;202205061410;16.7
CGI;202205061420;15.4
CGI;202205061430;15.8
CGI;202205061440;15.8
CGI;202205061450;15.9
CGI;202205061500;15.6
CGI;202205061510;15.4
CGI;202205061520;15.5
CGI;202205061530;15.5
CGI;202205061540;15.7
CGI;202205061550;15.5
CGI;202205061600;15.2
CGI;202205061610;15.1
CGI;202205061620;15.0
CGI;202205061630;15.0
CGI;202205061640;14.9
CGI;202205061650;14.9
CGI;202205061700;14.9
CGI;202205061710;14.9
CGI;202205061720;14.8
CGI;202205061730;14.8
CGI;202205061740;14.5
CGI;202205061750;14.5
CGI;202205061800;14.3
CGI;202205061810;14.2
CGI;202205061820;14.2
CGI;202205061830;14.1
CGI;202205061840;14.1
CGI;202205061850;13.7
CGI;202205061900;13.7
CGI;202205061910;13.6
CGI;202205061920;13.3
CGI;202205061930;13.2
CGI;202205061940;13.0
CGI;202205061950;13.4
CGI;202205062000;14.1
CGI;202205062010;14.2
CGI;202205062020;14.2
CGI;202205062030;14.1
CGI;202205062040;14.0
CGI;202205062050;14.0
CGI;202205062100;14.0
CGI;202205062110;13.9
CGI;202205062120;14.0
CGI;202205062130;13.9
CGI;202205062140;14.0
CGI;202205062150;14.0
CGI;202205062200;13.7
CGI;202205062210;13.8
CGI;202205062220;13.9
CGI;202205062230;13.8
CGI;202205062240;13.8
CGI;202205062250;13.8
CGI;202205062300;13.7
CGI;202205062310;13.6
CGI;202205062320;13.3
CGI;202205062330;13.3
CGI;202205062340;13.4
CGI;202205062350;13.3
CGI;202205070000;13.2
CGI;202205070010;13.1
CGI;202205070020;13.2
CGI;202205070030;13.3
CGI;202205070040;13.2
CGI;202205070050;13.3
CGI;202205070100;13.2
CGI;202205070110;13.3
CGI;202205070120;13.0
CGI;202205070130;12.8
CGI;202205070140;13.0
CGI;202205070150;12.6
CGI;202205070200;12.6
CGI;202205070210;12.9
CGI;202205070220;12.5
CGI;202205070230;12.6
CGI;202205070240;12.9
CGI;202205070250;12.8
CGI;202205070300;12.4
CGI;202205070310;11.9
CGI;202205070320;12.2
CGI;202205070330;12.2
CGI;202205070340;12.1
CGI;202205070350;11.4
CGI;202205070400;11.4
CGI;202205070410;11.5
CGI;202205070420;11.1
CGI;202205070430;11.6
CGI;202205070440;11.5
CGI;202205070450;12.0
CGI;202205070500;12.2
CGI;202205070510;11.8
CGI;202205070520;12.0
CGI;202205070530;12.2
CGI;202205070540;12.3
CGI;202205070550;12.3
CGI;202205070600;12.6
CGI;202205070610;12.7
CGI;202205070620;13.3
CGI;202205070630;13.4
CGI;202205070640;13.9
CGI;202205070650;13.8
CGI;202205070700;14.9
CGI;202205070710;15.0
CGI;202205070720;14.9
CGI;202205070730;15.0
CGI;202205070740;15.4
CGI;202205070750;15.3
CGI;202205070800;15.4
CGI;202205070810;15.4
CGI;202205070820;16.1
CGI;202205070830;15.6
CGI;202205070840;15.8
CGI;202205070850;16.4
CGI;202205070900;16.8
CGI;202205070910;17.0
CGI;202205070920;16.5
CGI;202205070930;18.0
CGI;202205070940;18.5
CGI;202205070950;16.7
CGI;202205071000;17.7
CGI;202205071010;18.0
CGI;202205071020;18.2
CGI;202205071030;18.4
CGI;202205071040;18.1
CGI;202205071050;19.0
CGI;202205071100;18.4
CGI;202205071110;19.0
CGI;202205071120;18.4
CGI;202205071130;19.6
CGI;202205071140;19.4
CGI;202205071150;18.9
CGI;202205071200;19.2
CGI;202205071210;19.7
CGI;202205071220;19.5
CGI;202205071230;19.0
CGI;202205071240;19.4
CGI;202205071250;19.3
CGI;202205071300;19.7
CGI;202205071310;19.7
CGI;202205071320;19.1
CGI;202205071330;19.6
CGI;202205071340;19.8
CGI;202205071350;18.9
CGI;202205071400;20.0
CGI;202205071410;18.8
CGI;202205071420;19.9
CGI;202205071430;19.8
CGI;202205071440;18.9
CGI;202205071450;18.8
CGI;202205071500;19.0
CGI;202205071510;18.7
CGI;202205071520;18.6
CGI;202205071530;18.5
CGI;202205071540;18.2
CGI;202205071550;18.1
CGI;202205071600;18.2
CGI;202205071610;18.2
CGI;202205071620;18.0
CGI;202205071630;18.4
CGI;202205071640;18.9
CGI;202205071650;18.1
CGI;202205071700;18.0
CGI;202205071710;17.7
CGI;202205071720;17.7
CGI;202205071730;17.9
CGI;202205071740;17.9
CGI;202205071750;17.6
CGI;202205071800;17.2
CGI;202205071810;17.2
CGI;202205071820;17.1
CGI;202205071830;16.9
CGI;202205071840;16.4
CGI;202205071850;16.0
CGI;202205071900;15.7
CGI;202205071910;15.7
CGI;202205071920;15.3
CGI;202205071930;15.3
CGI;202205071940;15.2
CGI;202205071950;15.0
CGI;202205072000;14.3
CGI;202205072010;13.9
CGI;202205072020;14.1
CGI;202205072030;14.3
CGI;202205072040;14.6
CGI;202205072050;14.4
CGI;202205072100;14.8
CGI;202205072110;15.3
CGI;202205072120;15.2
CGI;202205072130;14.7
CGI;202205072140;15.0
CGI;202205072150;15.4
CGI;202205072200;15.3
CGI;202205072210;14.9
CGI;202205072220;12.5
CGI;202205072230;12.4
CGI;202205072240;13.6
CGI;202205072250;13.4
CGI;202205072300;13.5
CGI;202205072310;13.8
CGI;202205072320;14.4
CGI;202205072330;14.7
CGI;202205072340;14.7
CGI;202205072350;14.4
CGI;202205080000;14.7
CGI;202205080010;14.7
CGI;202205080020;13.5
CGI;202205080030;14.3
CGI;202205080040;14.4
CGI;202205080050;14.5
CGI;202205080100;14.3
CGI;202205080110;14.6
CGI;202205080120;13.0
CGI;202205080130;12.5
CGI;202205080140;12.2
CGI;202205080150;11.7
CGI;202205080200;12.3
CGI;202205080210;11.8
CGI;202205080220;12.2
CGI;202205080230;12.2
CGI;202205080240;12.1
CGI;202205080250;12.2
CGI;202205080300;11.7
CGI;202205080310;11.9
CGI;202205080320;12.4
CGI;202205080330;12.4
CGI;202205080340;11.7
CGI;202205080350;11.4
CGI;202205080400;12.2
CGI;202205080410;12.8
CGI;202205080420;12.7
CGI;202205080430;12.6
CGI;202205080440;12.3
CGI;202205080450;12.3
CGI;202205080500;12.5
CGI;202205080510;12.4
CGI;202205080520;12.6
CGI;202205080530;13.0
CGI;202205080540;13.3
CGI;202205080550;13.5
CGI;202205080600;13.6
CGI;202205080610;13.2
CGI;202205080620;13.4
CGI;202205080630;13.4
CGI;202205080640;14.3
CGI;202205080650;14.6
CGI;202205080700;14.6
CGI;202205080710;14.9
CGI;202205080720;14.5
CGI;202205080730;15.2
CGI;202205080740;15.4
CGI;202205080750;15.6
CGI;202205080800;15.3
CGI;202205080810;15.2
CGI;202205080820;16.0
CGI;202205080830;16.1
CGI;202205080840;16.4
CGI;202205080850;16.0
CGI;202205080900;16.4
CGI;202205080910;16.8
CGI;202205080920;16.6
CGI;202205080930;16.4
CGI;202205080940;16.5
CGI;202205080950;16.1
CGI;202205081000;16.4
CGI;202205081010;16.4
CGI;202205081020;16.5
CGI;202205081030;17.8
CGI;202205081040;17.3
CGI;202205081050;17.3
CGI;202205081100;18.7
CGI;202205081110;18.3
CGI;202205081120;18.9
CGI;202205081130;18.6
CGI;202205081140;19.0
CGI;202205081150;19.6
CGI;202205081200;19.7
CGI;202205081210;19.1
CGI;202205081220;19.2
CGI;202205081230;18.8
CGI;202205081240;18.7
CGI;202205081250;19.3
CGI;202205081300;18.4
CGI;202205081310;19.2
CGI;202205081320;19.4
CGI;202205081330;19.3
CGI;202205081340;19.0
CGI;202205081350;19.3
CGI;202205081400;19.4
CGI;202205081410;19.7
CGI;202205081420;19.8
CGI;202205081430;19.7
CGI;202205081440;19.0
CGI;202205081450;19.5
CGI;202205081500;19.5
CGI;202205081510;19.4
CGI;202205081520;19.3
CGI;202205081530;18.9
CGI;202205081540;18.4
CGI;202205081550;18.3
CGI;202205081600;18.0
CGI;202205081610;17.9
CGI;202205081620;17.7
CGI;202205081630;17.6
CGI;202205081640;17.7
CGI;202205081650;17.6
CGI;202205081700;17.6
CGI;202205081710;17.9
CGI;202205081720;17.7
CGI;202205081730;17.4
CGI;202205081740;17.1
CGI;202205081750;17.1
CGI;202205081800;16.8
CGI;202205081810;16.6
CGI;202205081820;16.4
CGI;202205081830;16.4
CGI;202205081840;16.2
CGI;202205081850;16.5
CGI;202205081900;15.9
CGI;202205081910;15.7
CGI;202205081920;16.0
CGI;202205081930;15.8
CGI;202205081940;15.8
CGI;202205081950;15.5
CGI;202205082000;15.6
CGI;202205082010;15.5
CGI;202205082020;15.5
CGI;202205082030;15.6
CGI;202205082040;15.8
CGI;202205082050;15.9
CGI;202205082100;15.7
CGI;202205082110;15.8
CGI;202205082120;15.7
CGI;202205082130;15.9
CGI;202205082140;15.7
CGI;202205082150;15.6
CGI;202205082200;15.3
CGI;202205082210;15.5
CGI;202205082220;15.6
CGI;202205082230;15.5
CGI;202205082240;15.4
CGI;202205082250;15.2
CGI;202205082300;15.3
CGI;202205082310;14.6
CGI;202205082320;13.8
CGI;202205082330;14.3
CGI;202205082340;14.3
CGI;202205082350;14.4
CGI;202205090000;14.6
CGI;202205090010;14.1
CGI;202205090020;13.5
CGI;202205090030;12.9
CGI;202205090040;13.1
CGI;202205090050;13.2
CGI;202205090100;12.7
CGI;202205090110;12.9
CGI;202205090120;12.9
CGI;202205090130;13.1
CGI;202205090140;13.0
CGI;202205090150;12.7
CGI;202205090200;12.4
CGI;202205090210;12.6
CGI;202205090220;12.6
CGI;202205090230;12.4
CGI;202205090240;12.4
CGI;202205090250;12.3
CGI;202205090300;12.2
CGI;202205090310;12.5
CGI;202205090320;12.3
CGI;202205090330;12.4
CGI;202205090340;12.4
CGI;202205090350;12.1
CGI;202205090400;12.1
CGI;202205090410;11.9
CGI;202205090420;11.8
CGI;202205090430;11.9
CGI;202205090440;11.7
CGI;202205090450;11.5
CGI;202205090500;11.8
CGI;202205090510;12.1
CGI;202205090520;12.3
CGI;202205090530;12.6
CGI;202205090540;13.0
CGI;202205090550;13.0
CGI;202205090600;13.2
CGI;202205090610;13.1
CGI;202205090620;13.5
CGI;202205090630;13.8
CGI;202205090640;14.4
CGI;202205090650;14.5
CGI;202205090700;14.9
CGI;202205090710;15.2
CGI;202205090720;14.8
CGI;202205090730;14.3
CGI;202205090740;14.9
CGI;202205090750;15.5
CGI;202205090800;14.4
CGI;202205090810;15.2
CGI;202205090820;16.0
CGI;202205090830;15.7
CGI;202205090840;16.2
CGI;202205090850;16.6
CGI;202205090900;17.2
CGI;202205090910;16.9
CGI;202205090920;16.7
CGI;202205090930;16.7
CGI;202205090940;17.3
CGI;202205090950;17.8
CGI;202205091000;17.0
CGI;202205091010;18.0
CGI;202205091020;18.3
CGI;202205091030;17.4
CGI;202205091040;18.3
CGI;202205091050;18.0
CGI;202205091100;18.4
CGI;202205091110;18.5
CGI;202205091120;19.0
CGI;202205091130;18.7
CGI;202205091140;19.4
CGI;202205091150;19.9
CGI;202205091200;19.2
CGI;202205091210;19.6
CGI;202205091220;19.3
CGI;202205091230;19.2
CGI;202205091240;20.0
CGI;202205091250;20.1
CGI;202205091300;20.3
CGI;202205091310;19.9
CGI;202205091320;20.0
CGI;202205091330;20.1
CGI;202205091340;20.6
CGI;202205091350;20.5
CGI;202205091400;20.0
CGI;202205091410;19.3
CGI;202205091420;19.1
CGI;202205091430;19.4
CGI;202205091440;20.0
CGI;202205091450;19.6
CGI;202205091500;20.3
CGI;202205091510;21.0
CGI;202205091520;20.9
CGI;202205091530;20.3
CGI;202205091540;20.0
CGI;202205091550;19.8
CGI;202205091600;20.8
CGI;202205091610;20.7
CGI;202205091620;20.8
CGI;202205091630;20.9
CGI;202205091640;20.8
CGI;202205091650;21.0
CGI;202205091700;21.0
CGI;202205091710;20.3
CGI;202205091720;20.0
CGI;202205091730;19.5
CGI;202205091740;19.0
CGI;202205091750;19.3
CGI;202205091800;19.4
CGI;202205091810;19.5
CGI;202205091820;18.5
CGI;202205091830;17.6
CGI;202205091840;16.8
CGI;202205091850;16.5
CGI;202205091900;15.7
CGI;202205091910;15.8
CGI;202205091920;15.7
CGI;202205091930;15.6
CGI;202205091940;15.2
CGI;202205091950;15.2
CGI;202205092000;15.1
CGI;202205092010;15.1
CGI;202205092020;15.4
CGI;202205092030;14.1
CGI;202205092040;14.3
CGI;202205092050;14.2
CGI;202205092100;15.1
CGI;202205092110;14.0
CGI;202205092120;13.3
CGI;202205092130;13.0
CGI;202205092140;13.3
CGI;202205092150;13.7
CGI;202205092200;13.3
CGI;202205092210;13.3
CGI;202205092220;12.4
CGI;202205092230;13.0
CGI;202205092240;13.1
CGI;202205092250;13.2
CGI;202205092300;12.7
CGI;202205092310;13.4
CGI;202205092320;11.3
CGI;202205092330;11.0
CGI;202205092340;11.9
CGI;202205092350;11.1
CGI;202205100000;11.4
CGI;202205100010;11.1
CGI;202205100020;11.0
CGI;202205100030;12.5
CGI;202205100040;13.0
CGI;202205100050;12.1
CGI;202205100100;10.8
CGI;202205100110;10.6
CGI;202205100120;10.9
CGI;202205100130;11.9
CGI;202205100140;10.8
CGI;202205100150;10.6
CGI;202205100200;9.9
CGI;202205100210;11.5
CGI;202205100220;11.1
CGI;202205100230;11.1
CGI;202205100240;10.4
CGI;202205100250;10.2
CGI;202205100300;10.4
CGI;202205100310;10.1
CGI;202205100320;10.4
CGI;202205100330;11.1
CGI;202205100340;12.2
CGI;202205100350;12.3
CGI;202205100400;12.1
CGI;202205100410;11.7
CGI;202205100420;11.2
CGI;202205100430;10.8
CGI;202205100440;11.5
CGI;202205100450;12.0
CGI;202205100500;12.0
CGI;202205100510;12.5
CGI;202205100520;12.7
CGI;202205100530;12.8
CGI;202205100540;13.3
CGI;202205100550;13.7
CGI;202205100600;14.1
CGI;202205100610;14.3
CGI;202205100620;14.8
CGI;202205100630;14.8
CGI;202205100640;15.1
CGI;202205100650;15.0
CGI;202205100700;15.6
CGI;202205100710;15.6
CGI;202205100720;16.3
CGI;202205100730;16.0
CGI;202205100740;16.0
CGI;202205100750;16.8
CGI;202205100800;17.3
CGI;202205100810;16.8
CGI;202205100820;18.0
CGI;202205100830;17.0
CGI;202205100840;17.8
CGI;202205100850;18.3
CGI;202205100900;18.5
CGI;202205100910;17.8
CGI;202205100920;18.1
CGI;202205100930;18.7
CGI;202205100940;19.8
CGI;202205100950;19.1
CGI;202205101000;20.6
CGI;202205101010;20.1
CGI;202205101020;19.8
CGI;202205101030;20.8
CGI;202205101040;19.8
CGI;202205101050;20.2
CGI;202205101100;20.9
CGI;202205101110;21.4
CGI;202205101120;21.4
CGI;202205101130;21.7
CGI;202205101140;21.6
CGI;202205101150;21.5
CGI;202205101200;21.8
CGI;202205101210;21.8
CGI;202205101220;22.4
CGI;202205101230;22.5
CGI;202205101240;22.7
CGI;202205101250;22.7
CGI;202205101300;22.5
CGI;202205101310;22.8
CGI;202205101320;22.3
CGI;202205101330;23.2
CGI;202205101340;23.0
CGI;202205101350;23.1
CGI;202205101400;23.1
CGI;202205101410;24.0
CGI;202205101420;23.4
CGI;202205101430;23.4
CGI;202205101440;22.9
CGI;202205101450;22.5
CGI;202205101500;23.3
CGI;202205101510;23.4
CGI;202205101520;23.1
CGI;202205101530;23.2
CGI;202205101540;23.4
CGI;202205101550;23.1
CGI;202205101600;23.4
CGI;202205101610;23.6
CGI;202205101620;23.3
CGI;202205101630;22.5
CGI;202205101640;22.4
CGI;202205101650;22.3
CGI;202205101700;22.5
CGI;202205101710;22.3
CGI;202205101720;22.3
CGI;202205101730;20.8
CGI;202205101740;20.8
CGI;202205101750;20.2
CGI;202205101800;20.1
CGI;202205101810;19.6
CGI;202205101820;19.8
CGI;202205101830;19.7
CGI;202205101840;19.3
CGI;202205101850;20.1
CGI;202205101900;17.6
CGI;202205101910;17.8
CGI;202205101920;17.4
CGI;202205101930;16.3
CGI;202205101940;16.3
CGI;202205101950;15.8
CGI;202205102000;15.6
CGI;202205102010;15.8
CGI;202205102020;15.6
CGI;202205102030;14.8
CGI;202205102040;15.9
CGI;202205102050;15.4
CGI;202205102100;15.0
CGI;202205102110;15.0
CGI;202205102120;15.3
CGI;202205102130;15.7
CGI;202205102140;14.4
CGI;202205102150;14.8
CGI;202205102200;14.6
CGI;202205102210;13.2
CGI;202205102220;12.9
CGI;202205102230;13.6
CGI;202205102240;13.8
CGI;202205102250;13.4
CGI;202205102300;13.5
CGI;202205102310;13.0
CGI;202205102320;12.4
CGI;202205102330;12.7
CGI;202205102340;12.7
CGI;202205102350;12.4
CGI;202205110000;12.5
CGI;202205110010;12.9
CGI;202205110020;12.6
CGI;202205110030;13.2
CGI;202205110040;12.3
CGI;202205110050;12.3
CGI;202205110100;14.5
CGI;202205110110;13.7
CGI;202205110120;13.5
CGI;202205110130;11.8
CGI;202205110140;11.4
CGI;202205110150;12.0
CGI;202205110200;12.1
CGI;202205110210;11.3
CGI;202205110220;11.4
CGI;202205110230;11.7
CGI;202205110240;11.7
CGI;202205110250;11.1
CGI;202205110300;11.2
CGI;202205110310;11.3
CGI;202205110320;10.7
CGI;202205110330;10.9
CGI;202205110340;11.1
CGI;202205110350;11.2
CGI;202205110400;11.7
CGI;202205110410;11.0
CGI;202205110420;12.1
CGI;202205110430;11.2
CGI;202205110440;11.1
CGI;202205110450;11.8
CGI;202205110500;11.9
CGI;202205110510;12.6
CGI;202205110520;13.6
CGI;202205110530;14.3
CGI;202205110540;14.1
CGI;202205110550;15.4
CGI;202205110600;15.3
CGI;202205110610;15.3
CGI;202205110620;15.9
CGI;202205110630;16.4
CGI;202205110640;17.1
CGI;202205110650;17.8
CGI;202205110700;17.5
CGI;202205110710;18.0
CGI;202205110720;18.0
CGI;202205110730;17.9
CGI;202205110740;19.1
CGI;202205110750;19.1
CGI;202205110800;19.4
CGI;202205110810;19.4
CGI;202205110820;20.0
CGI;202205110830;19.8
CGI;202205110840;20.8
CGI;202205110850;20.5
CGI;202205110900;20.8
CGI;202205110910;22.2
CGI;202205110920;21.8
CGI;202205110930;22.0
CGI;202205110940;22.4
CGI;202205110950;23.0
CGI;202205111000;23.3
CGI;202205111010;23.3
CGI;202205111020;24.2
CGI;202205111030;25.0
CGI;202205111040;25.5
CGI;202205111050;25.5
CGI;202205111100;25.4
CGI;202205111110;26.0
CGI;202205111120;25.9
CGI;202205111130;25.1
CGI;202205111140;26.1
CGI;202205111150;26.2
CGI;202205111200;26.3
CGI;202205111210;26.7
CGI;202205111220;26.5
CGI;202205111230;27.3
CGI;202205111240;26.6
CGI;202205111250;26.9
CGI;202205111300;27.0
CGI;202205111310;26.9
CGI;202205111320;27.7
CGI;202205111330;27.8
CGI;202205111340;27.5
CGI;202205111350;27.1
CGI;202205111400;27.5
CGI;202205111410;27.3
CGI;202205111420;27.3
CGI;202205111430;26.8
CGI;202205111440;27.6
CGI;202205111450;27.5
CGI;202205111500;27.3
CGI;202205111510;26.9
CGI;202205111520;26.9
CGI;202205111530;26.9
CGI;202205111540;26.9
CGI;202205111550;27.1
CGI;202205111600;26.6
CGI;202205111610;26.6
CGI;202205111620;26.4
CGI;202205111630;26.4
CGI;202205111640;26.3
CGI;202205111650;26.0
CGI;202205111700;25.9
CGI;202205111710;25.6
CGI;202205111720;25.3
CGI;202205111730;24.9
CGI;202205111740;24.5
CGI;202205111750;24.1
CGI;202205111800;24.1
CGI;202205111810;23.5
CGI;202205111820;22.9
CGI;202205111830;22.6
CGI;202205111840;22.3
CGI;202205111850;21.3
CGI;202205111900;21.6
CGI;202205111910;20.8
CGI;202205111920;20.3
CGI;202205111930;20.2
CGI;202205111940;20.2
CGI;202205111950;19.9
CGI;202205112000;16.8
CGI;202205112010;16.4
CGI;202205112020;15.6
CGI;202205112030;17.6
CGI;202205112040;19.7
CGI;202205112050;19.9
CGI;202205112100;20.3
CGI;202205112110;16.1
CGI;202205112120;17.6
CGI;202205112130;14.8
CGI;202205112140;18.2
CGI;202205112150;16.0
CGI;202205112200;17.2
CGI;202205112210;17.8
CGI;202205112220;17.4
CGI;202205112230;17.9
CGI;202205112240;18.2
CGI;202205112250;18.2
CGI;202205112300;18.3
CGI;202205112310;18.3
CGI;202205112320;17.7
CGI;202205112330;17.8
CGI;202205112340;17.5
CGI;202205112350;16.6
CGI;202205120000;16.8
CGI;202205120010;16.5
CGI;202205120020;17.1
CGI;202205120030;14.4
CGI;202205120040;13.8
CGI;202205120050;17.0
CGI;202205120100;17.0
CGI;202205120110;15.4
CGI;202205120120;13.5
CGI;202205120130;13.0
CGI;202205120140;15.6
CGI;202205120150;15.8
CGI;202205120200;16.1
CGI;202205120210;16.1
CGI;202205120220;16.5
CGI;202205120230;16.6
CGI;202205120240;16.4
CGI;202205120250;15.9
CGI;202205120300;16.4
CGI;202205120310;15.8
CGI;202205120320;16.0
CGI;202205120330;16.6
CGI;202205120340;16.9
CGI;202205120350;16.7
CGI;202205120400;16.8
CGI;202205120410;16.3
CGI;202205120420;16.0
CGI;202205120430;15.9
CGI;202205120440;15.8
CGI;202205120450;15.3
CGI;202205120500;15.5
CGI;202205120510;15.4
CGI;202205120520;15.9
CGI;202205120530;16.1
CGI;202205120540;16.2
CGI;202205120550;16.8
CGI;202205120600;16.9
CGI;202205120610;17.5
CGI;202205120620;18.2
CGI;202205120630;18.7
CGI;202205120640;19.0
CGI;202205120650;20.0
CGI;202205120700;19.9
CGI;202205120710;20.5
CGI;202205120720;20.4
CGI;202205120730;20.6
CGI;202205120740;21.3
CGI;202205120750;21.2
CGI;202205120800;21.9
CGI;202205120810;21.5
CGI;202205120820;22.1
CGI;202205120830;22.4
CGI;202205120840;22.9
CGI;202205120850;22.9
CGI;202205120900;24.4
CGI;202205120910;23.1
CGI;202205120920;23.7
CGI;202205120930;23.6
CGI;202205120940;23.4
CGI;202205120950;24.2
CGI;202205121000;23.4
CGI;202205121010;24.2
CGI;202205121020;24.1
CGI;202205121030;23.6
CGI;202205121040;23.4
CGI;202205121050;23.6
CGI;202205121100;23.6
CGI;202205121110;24.6
CGI;202205121120;24.3
CGI;202205121130;25.1
CGI;202205121140;24.9
CGI;202205121150;25.5
CGI;202205121200;25.5
CGI;202205121210;25.4
CGI;202205121220;26.4
CGI;202205121230;26.5
CGI;202205121240;27.7
CGI;202205121250;27.1
CGI;202205121300;26.8
CGI;202205121310;26.8
